Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,391,13.36676971637538,10.512142956159806,0.519892457213084,0.0002545919211762616,1.5295933485031128,0.0,1.0
train,392,13.318533286125136,10.468740486069192,0.5199514548938783,0.0002552706867316044,1.5851268768310547,0.0,1.0
train,393,13.296404751328845,10.445888627458379,0.5170428447261787,0.0002544889405867143,1.5812102556228638,0.0,1.0
train,394,13.256922863395793,10.406009464798347,0.5182988892252732,0.000255754975612378,1.5399117469787598,0.0,1.0
train,395,13.221964513855905,10.368131572563382,0.5167114645087061,0.00025561748443712223,1.5916578769683838,0.0,1.0
train,396,13.184838846442178,10.330935694820736,0.5185534965450448,0.0002571768658882633,1.5748704671859741,0.0,1.0
train,397,13.158789765152713,10.312238161270285,0.5177205477902017,0.0002574108505064938,1.6151288747787476,0.0,1.0
train,398,13.097726673404896,10.24578090069891,0.5190909599506833,0.00025874101876015814,1.5879589319229126,0.0,1.0
train,399,13.099640672482261,10.240317944052165,0.5165972836301826,0.0002581437272046627,1.605768084526062,0.0,1.0
train,400,13.010541027871701,10.162611118325005,0.5165275262282896,0.00025875446426406164,1.5974730253219604,0.0,1.0
test,400,11.521423329349691,9.086897833974287,0.5296069097443963,0.00026530658143645534,1.626521348953247,0.0,1.0
train,401,12.984982439024323,10.134841626775788,0.5149307469461105,0.0002585981567499933,1.5510388612747192,0.0,1.0
train,402,12.953299340490101,10.105274468404318,0.5170629778625362,0.0002603152269391494,1.5926954746246338,0.0,1.0
train,403,12.898952743741903,10.048509586532793,0.5183496633192618,0.00026161088069610774,1.6191471815109253,0.0,1.0
train,404,12.88707925484954,10.033985186562974,0.5174740338233127,0.0002618157286758881,1.6020172834396362,0.0,1.0
train,405,12.848525870528439,9.991971777787915,0.5175923085023943,0.0002625224953772216,1.628132700920105,0.0,1.0
train,406,12.78424168173913,9.93935540843113,0.5169216157933664,0.0002628284078589253,1.6244165897369385,0.0,1.0
train,407,12.746489175426692,9.89496878114647,0.5157042764735132,0.00026285401847730777,1.607432246208191,0.0,1.0
train,408,12.718394651332103,9.864996403350307,0.5162054937220121,0.00026375468081176834,1.6011297702789307,0.0,1.0
train,409,12.690177045363004,9.838142744166397,0.5146322764982988,0.00026359407306111756,1.5984328985214233,0.0,1.0
train,410,12.647623022827991,9.798217780291917,0.5165264672208618,0.0002652098689364675,1.5985453128814697,0.0,1.0
train,411,12.620370252254643,9.765653514374755,0.5176098626643525,0.0002664130845997811,1.629106879234314,0.0,1.0
train,412,12.565543924713264,9.709355404592657,0.5165861263528974,0.00026653183701258796,1.5872573852539062,0.0,1.0
train,413,12.529859578671719,9.675045592840172,0.5160033312603749,0.00026687608442245263,1.5817054510116577,0.0,1.0
train,414,12.496658286639217,9.644366716574133,0.5170047958573658,0.0002680402316538586,1.602486252784729,0.0,1.0
train,415,12.472738529350764,9.622176720469636,0.5154226661779376,0.0002678641931951751,1.5976667404174805,0.0,1.0
train,416,12.453307917025832,9.60126037100711,0.5154573752320631,0.0002685264887123928,1.5786937475204468,0.0,1.0
train,417,12.415562201780595,9.562748020225026,0.5162905279058122,0.0002696058165550433,1.5845381021499634,0.0,1.0
train,418,12.356880111090291,9.505256433062286,0.514541527444318,0.00026933560482229153,1.6421078443527222,0.0,1.0
train,419,12.309558536290279,9.463459815788365,0.5159917233051714,0.0002707396317378806,1.6230430603027344,0.0,1.0
train,420,12.264858219717144,9.420930954854287,0.5143129874724288,0.00027050162997865527,1.572219729423523,0.0,1.0
test,420,10.865472122173536,8.424944548882074,0.5254623923653997,0.00027636563160860113,1.6186689138412476,0.0,1.0
train,421,12.310061707743778,9.4549409818245,0.5151732819239263,0.0002715980019004289,1.6010311841964722,0.0,1.0
train,422,12.232254009631315,9.385661826314996,0.5136673870704639,0.00027144611811207215,1.647928237915039,0.0,1.0
train,423,12.231427006119326,9.377538958312861,0.5161409096913561,0.00027339835595839595,1.5732659101486206,0.0,1.0
train,424,12.255597253579133,9.396626658988257,0.5165045296592269,0.00027423653050897754,1.550432562828064,0.0,1.0
train,425,12.194887077663125,9.347127363183644,0.5144858387333344,0.0002738077556056346,1.6029300689697266,0.0,1.0
train,426,12.127665689575377,9.281722077408192,0.5152918307796883,0.00027488075243097476,1.5984435081481934,0.0,1.0
train,427,12.130908346596517,9.277525529139059,0.5137747649401067,0.0002747136328236434,1.5688583850860596,0.0,1.0
train,428,12.046867026760065,9.203877710949344,0.512849531741873,0.0002748599115636957,1.5648317337036133,0.0,1.0
train,429,12.048825998952625,9.202361102642097,0.5139585164376597,0.0002760966519306887,1.600317358970642,0.0,1.0
train,430,12.009508654191563,9.162139369928829,0.5147514765236766,0.00027716600221613675,1.5981518030166626,0.0,1.0
train,431,12.025338408211882,9.17047817948439,0.5151878064335668,0.00027804486277944605,1.5923925638198853,0.0,1.0
train,432,11.961769993525163,9.113322842602406,0.5158323632505422,0.0002790374535709278,1.6362026929855347,0.0,1.0
train,433,11.952377713143616,9.101624834068273,0.5137063098774453,0.00027852944217702255,1.5675123929977417,0.0,1.0
train,434,11.916017424766416,9.067592050433595,0.5149583736738622,0.00027985193959997233,1.5871880054473877,0.0,1.0
train,435,11.871659741756977,9.029095451101796,0.515686273347241,0.0002808920569647963,1.5523544549942017,0.0,1.0
train,436,11.84377484544095,8.996757847046261,0.511851982730598,0.00027944328663784767,1.5971550941467285,0.0,1.0
train,437,11.832561303459551,8.982138335186036,0.5148333405396104,0.0002817144228390748,1.6041882038116455,0.0,1.0
train,438,11.766194230522563,8.924986000538702,0.5144167170786189,0.0002821294050023624,1.6374362707138062,0.0,1.0
train,439,11.792004881558999,8.941440426123203,0.5120763329400908,0.00028148586384504486,1.575861930847168,0.0,1.0
train,440,11.75270624935637,8.907400034085645,0.5130006664960922,0.00028263515220268957,1.5721449851989746,0.0,1.0
test,440,10.392767560955864,7.944267788657226,0.5313973177317258,0.0002927706952177057,1.5823901891708374,0.0,1.0
train,441,11.733901672463956,8.891725860498028,0.5142536436435756,0.0002839682264700588,1.6364868879318237,0.0,1.0
train,442,11.652246392913172,8.811318051748765,0.5111780495959294,0.0002829088078641068,1.5874513387680054,0.0,1.0
train,443,11.68173076111916,8.832892534914755,0.5125376026462656,0.0002843018532982693,1.5700024366378784,0.0,1.0
train,444,11.594611606322653,8.751586304019387,0.5147547460805895,0.00028617506993240026,1.5876400470733643,0.0,1.0
train,445,11.603653223887132,8.757920073220527,0.5131173321007813,0.00028590609116156224,1.5889122486114502,0.0,1.0
train,446,11.56491474738735,8.720032406586908,0.5135839379705969,0.0002868079970520365,1.566731572151184,0.0,1.0
train,447,11.56184714741064,8.71022265285021,0.5138895370120972,0.00028762095476464087,1.53737473487854,0.0,1.0
train,448,11.501682405409149,8.659574241451828,0.5131319354362173,0.00028783828039133353,1.6170650720596313,0.0,1.0
train,449,11.49019541668928,8.642580949019807,0.5132507978815575,0.0002885464549078746,1.6095468997955322,0.0,1.0
train,450,11.417604108027843,8.581444991713283,0.5115974987903325,0.0002882564132090454,1.6144012212753296,0.0,1.0
train,451,11.415116598058693,8.57036874734597,0.5123638243254596,0.0002893285852772069,1.5775104761123657,0.0,1.0
train,452,11.375158722486747,8.533777675942465,0.5125757080640188,0.000290088890236729,1.5997589826583862,0.0,1.0
train,453,11.369578513486507,8.52252131120501,0.5117515346765504,0.00029026208011462225,1.5380498170852661,0.0,1.0
train,454,11.320104361022233,8.479953709106,0.5152589330052572,0.0002928954624690407,1.5751744508743286,0.0,1.0
train,455,11.293074326014771,8.448495965435313,0.5114179936041161,0.0002913513149575589,1.5861419439315796,0.0,1.0
train,456,11.291139396921523,8.444303118551364,0.5140889028715949,0.0002935154604722171,1.6123157739639282,0.0,1.0
train,457,11.216802231726891,8.378366725128446,0.5123858389992858,0.00029318352632628857,1.589316487312317,0.0,1.0
train,458,11.210455204209001,8.370871132244407,0.5141217286746474,0.0002948193779259437,1.5922807455062866,0.0,1.0
train,459,11.186408997171082,8.347663666479203,0.5117418613805476,0.000294094273639173,1.6039037704467773,0.0,1.0
train,460,11.11932340456264,8.280418408419724,0.5093185559322622,0.00029333820240001686,1.5820529460906982,0.0,1.0
test,460,9.845008641715642,7.39216742268204,0.5229242523145387,0.0003011743011886662,1.5419232845306396,0.0,1.0
train,461,11.121860675510815,8.27895160430646,0.5096379837600765,0.0002941591582366901,1.5787620544433594,0.0,1.0
train,462,11.115823723557783,8.268943689374053,0.5098258564758558,0.00029490481552807115,1.5950547456741333,0.0,1.0
train,463,11.074431854199638,8.23261680091088,0.5139900399014806,0.00029795597845932417,1.6005386114120483,0.0,1.0
train,464,11.043700669146352,8.200210940570779,0.512326831036866,0.00029763217387621907,1.5626237392425537,0.0,1.0
train,465,11.008700976654778,8.170989244816525,0.5097111443800142,0.0002967496868549961,1.5752263069152832,0.0,1.0
train,466,10.970635659383143,8.13627548856091,0.5104332931975231,0.00029780809384142594,1.6004689931869507,0.0,1.0
train,467,10.936406884029289,8.09182141381289,0.5116553569242992,0.0002991606020800235,1.5343621969223022,0.0,1.0
train,468,10.92162741765441,8.083782032609916,0.5112162098490186,0.00029954279282324876,1.552176833152771,0.0,1.0
train,469,10.909109954088567,8.071806927413808,0.5078996796163238,0.0002982343112359686,1.5534586906433105,0.0,1.0
train,470,10.89502604760502,8.054788945371723,0.5131088086332315,0.00030193438873814954,1.5788536071777344,0.0,1.0
train,471,10.86995750448452,8.02611676822902,0.5115453880850273,0.00030165377538842136,1.5914192199707031,0.0,1.0
train,472,10.803818868542516,7.9702315274009985,0.5130727543997681,0.00030319572655775333,1.577646255493164,0.0,1.0
train,473,10.766939108479772,7.9338024258713995,0.5085834059992929,0.0003011784522092015,1.5585330724716187,0.0,1.0
train,474,10.760660545663567,7.925655512574401,0.5102352759445715,0.0003027944048330035,1.5504422187805176,0.0,1.0
train,475,10.706738674618567,7.875113673651665,0.51027674859468,0.00030345679854473816,1.5092748403549194,0.0,1.0
train,476,10.701595468599837,7.863977384591358,0.5108941807699495,0.0003044625335351342,1.6102066040039062,0.0,1.0
train,477,10.696810722672375,7.859700584807892,0.5090337017838373,0.000303990027255928,1.5827821493148804,0.0,1.0
train,478,10.692017759851874,7.857789902358007,0.5088129235824078,0.0003044941331918871,1.6028798818588257,0.0,1.0
train,479,10.637086877068354,7.801438245870242,0.5102596279745977,0.00030599766008253997,1.595859408378601,0.0,1.0
train,480,10.613739058118485,7.776697707488138,0.5087552607993259,0.0003057313864247469,1.5802489519119263,0.0,1.0
test,480,9.363786547044247,6.904437832904081,0.5242308405257867,0.00031503128130556626,1.5572744607925415,0.0,1.0
train,481,10.587757904208672,7.752874920708104,0.5110522316309302,0.00030775047948430087,1.5930428504943848,0.0,1.0
train,482,10.568876157130122,7.737916924027178,0.508957408695327,0.00030712513146375595,1.537739872932434,0.0,1.0
train,483,10.527923999694057,7.700325189993473,0.5091755847886997,0.00030789319342503456,1.550851583480835,0.0,1.0
train,484,10.518178241525604,7.68057583244427,0.5093848964072765,0.00030865642943657694,1.5588668584823608,0.0,1.0
train,485,10.51222997030622,7.680402580199969,0.5077824348133976,0.00030832009923032513,1.5977147817611694,0.0,1.0
train,486,10.489189356366335,7.655137747460905,0.507613799018952,0.0003088521591647419,1.5792120695114136,0.0,1.0
train,487,10.47551759569587,7.640566038304895,0.5073138197425964,0.0003093037188592713,1.6080464124679565,0.0,1.0
train,488,10.424021126693956,7.593214944208336,0.5106679661590303,0.00031198697657723183,1.5450743436813354,0.0,1.0
train,489,10.44001769864236,7.606152889361594,0.5101964970803474,0.00031233661957655865,1.5583035945892334,0.0,1.0
train,490,10.382643606147465,7.556335068798606,0.5087584026927221,0.0003120921185998201,1.538779616355896,0.0,1.0
train,491,10.346124533700864,7.520354396938521,0.5098417604369192,0.0003133939306905493,1.578007698059082,0.0,1.0
train,492,10.340317212000429,7.513135489451436,0.5070963710742287,0.0003123401781549038,1.5418232679367065,0.0,1.0
train,493,10.303149948289336,7.4747944579680565,0.5076922264015583,0.00031334174021290987,1.5877999067306519,0.0,1.0
train,494,10.279359650696218,7.453426265336347,0.5077246692140605,0.0003139963559105724,1.5823169946670532,0.0,1.0
train,495,10.292720930427322,7.469754076129871,0.5108777918588828,0.00031658490094117135,1.5554083585739136,0.0,1.0
train,496,10.25120240300969,7.422139443408178,0.507335211521277,0.0003150237115715987,1.5662832260131836,0.0,1.0
train,497,10.236789454628774,7.413311872793426,0.5068922868054228,0.00031538223478135653,1.5217140913009644,0.0,1.0
train,498,10.222472795437934,7.399230514921353,0.5061149179476933,0.00031553114568674454,1.5652507543563843,0.0,1.0
train,499,10.182230054846885,7.359104881134539,0.5086263026545348,0.00031773255701779255,1.5419199466705322,0.0,1.0
train,500,10.198389967445495,7.371187833727856,0.5076029664696725,0.0003177277318246107,1.605589747428894,0.0,1.0
test,500,9.094139222693984,6.625922668443325,0.5248489842478035,0.0003285226610776095,1.5505961179733276,0.0,1.0
train,501,10.17112392281166,7.345479890346875,0.508161946747102,0.00031871275745520475,1.571044921875,0.0,1.0
train,502,10.13277516618611,7.312085993212701,0.5046574435527792,0.00031714553601833883,1.5530022382736206,0.0,1.0
train,503,10.121778631780636,7.301424591871561,0.5073857851235681,0.0003194942963003274,1.5655245780944824,0.0,1.0
train,504,10.102982567003142,7.281307302926189,0.5080608183921665,0.0003205543685738984,1.6146801710128784,0.0,1.0
train,505,10.083843986043846,7.262908169565774,0.5066463066262581,0.00032029514531634593,1.5429155826568604,0.0,1.0
train,506,10.054288003799307,7.232023414030476,0.507179666806515,0.0003212662398080018,1.5366524457931519,0.0,1.0
train,507,10.075692318298298,7.2531241747281925,0.5062929005965316,0.0003213373323410732,1.6302040815353394,0.0,1.0
train,508,10.04274817320062,7.221946529954131,0.5043951035938202,0.0003207632567965915,1.5862311124801636,0.0,1.0
train,509,10.017839557819707,7.198366430662691,0.5077314276692306,0.0003235195478701317,1.553655743598938,0.0,1.0
train,510,10.013649846885091,7.191828893352729,0.5044136739230998,0.00032203597442818666,1.5772987604141235,0.0,1.0
train,511,9.988958079393605,7.1706098117086166,0.5041129552265095,0.00032247406289114434,1.5537832975387573,0.0,1.0
train,512,9.931895756789773,7.118505686643691,0.5041653349676822,0.0003231377131328464,1.580283522605896,0.0,1.0
train,513,9.919886300843478,7.105688269559106,0.5022751806399349,0.00032255402637003974,1.5370606184005737,0.0,1.0
train,514,9.937705437105812,7.120125453926912,0.5043417145397429,0.00032451148935116537,1.5178054571151733,0.0,1.0
train,515,9.88180995197672,7.066121503808643,0.502890903494963,0.00032420653642646494,1.5890949964523315,0.0,1.0
train,516,9.88785235511908,7.074612618510129,0.5051079432562298,0.00032626715188118437,1.591209888458252,0.0,1.0
train,517,9.845547940302781,7.032329598096468,0.5030210148954158,0.0003255478441579703,1.5811203718185425,0.0,1.0
train,518,9.8708714120974,7.0513269301380275,0.5030379898591368,0.00032618756471380683,1.5552562475204468,0.0,1.0
train,519,9.851649495403867,7.03632893107944,0.5063561642951115,0.00032897206789459004,1.5158032178878784,0.0,1.0
train,520,9.828469433223011,7.01562486291166,0.5047512539607564,0.000328560257496945,1.5386197566986084,0.0,1.0
test,520,8.794801580967487,6.325503818966848,0.5144174242994102,0.0003348523060863366,1.5477933883666992,0.0,1.0
train,521,9.837021572745572,7.020392425244083,0.5039580959534483,0.00032867384781463775,1.6067230701446533,0.0,1.0
train,522,9.801255068162362,6.987402047639185,0.5028563966461392,0.00032858384382837086,1.5374126434326172,0.0,1.0
train,523,9.775972473701025,6.964351753655982,0.5007526372643616,0.0003278350525451796,1.5870786905288696,0.0,1.0
train,524,9.737020620966929,6.923720921917991,0.5045245355501871,0.00033093504896384413,1.5736805200576782,0.0,1.0
train,525,9.764620495201315,6.951257706009778,0.5020272298158804,0.00032992445125953077,1.5067003965377808,0.0,1.0
train,526,9.723877422063513,6.911472394027423,0.5020772653464365,0.0003305848676504319,1.5279268026351929,0.0,1.0
train,527,9.712503466857022,6.903742928435061,0.5016842227935577,0.0003309531175398732,1.5315792560577393,0.0,1.0
train,528,9.69139953567014,6.884189675756464,0.5007778332444818,0.0003309810964376084,1.5926923751831055,0.0,1.0
train,529,9.703669982165595,6.893870484200404,0.5000863262414063,0.00033114910134504855,1.5519353151321411,0.0,1.0
train,530,9.62344473363763,6.81865676073632,0.5037934331504611,0.0003342335665803848,1.5745118856430054,0.0,1.0
train,531,9.668932114748452,6.861404908179327,0.5002191468501815,0.000332487475822786,1.5445045232772827,0.0,1.0
train,532,9.644321697780676,6.834614295923059,0.5013711404422887,0.00033387983835372485,1.534240484237671,0.0,1.0
train,533,9.640654261666858,6.832255636195182,0.5015817167008035,0.00033464698258673596,1.5510536432266235,0.0,1.0
train,534,9.609356029329927,6.801884221658466,0.500604777207868,0.0003346208781945812,1.4998160600662231,0.0,1.0
train,535,9.612369955365853,6.799505259147411,0.5042702383927851,0.0003377012690913753,1.5025447607040405,0.0,1.0
train,536,9.580003694599311,6.773756340061556,0.5030651650521681,0.0003375230203839464,1.535125970840454,0.0,1.0
train,537,9.603622253596184,6.791224026694719,0.5021059450840012,0.00033750701772115605,1.5271905660629272,0.0,1.0
train,538,9.557214594280923,6.746507839040302,0.502720000602092,0.00033854811248546846,1.5451191663742065,0.0,1.0
train,539,9.549423208027314,6.7429850525454125,0.5005469919020821,0.0003377103584323505,1.5783613920211792,0.0,1.0
train,540,9.525068646311606,6.718214916790668,0.5013280989874874,0.00033886395526885985,1.5280331373214722,0.0,1.0
test,540,8.58426124787775,6.108732218799124,0.5151371299457529,0.00034819792808705763,1.5314645767211914,0.0,1.0
train,541,9.49594352966785,6.694431762249775,0.4997685631801227,0.00033843446256465306,1.51953125,0.0,1.0
train,542,9.477438406135935,6.679352908488159,0.4994142480833405,0.0003388187320092389,1.5291398763656616,0.0,1.0
train,543,9.498748842271832,6.690530721606701,0.4990850158687979,0.0003392191641413633,1.4874380826950073,0.0,1.0
train,544,9.460455377711433,6.658856186434878,0.500071184834235,0.00034051447203154535,1.525952696800232,0.0,1.0
train,545,9.443021013558804,6.646517522960652,0.4966797521028803,0.0003388259245640781,1.5164803266525269,0.0,1.0
train,546,9.452349004274778,6.647923254218373,0.5004359452057356,0.00034201381379486,1.4983471632003784,0.0,1.0
train,547,9.449167661245431,6.641874450549933,0.49844879659331087,0.0003412787320308026,1.543987512588501,0.0,1.0
train,548,9.388287381511635,6.586408275068961,0.4973943687728992,0.00034117846546394796,1.4873746633529663,0.0,1.0
train,549,9.405942798042373,6.604086899531136,0.4983521501702966,0.0003424583157882309,1.516814947128296,0.0,1.0
train,550,9.367396652521132,6.568701561205886,0.4986949190016284,0.0003433171664569398,1.5461151599884033,0.0,1.0
train,551,9.385973190563801,6.5834705816098955,0.4992214915954429,0.00034430363994772314,1.5634374618530273,0.0,1.0
train,552,9.349673566561732,6.547528006599542,0.49719881225565377,0.0003435300725506112,1.6052383184432983,0.0,1.0
train,553,9.368483835779722,6.560256905742883,0.49798974257743406,0.0003446989757582731,1.5027931928634644,0.0,1.0
train,554,9.337777754171928,6.53209099584041,0.4962779873043585,0.0003441344169449518,1.5006186962127686,0.0,1.0
train,555,9.299958878842254,6.5053264166599405,0.49610720607738934,0.0003446360639848446,1.5683015584945679,0.0,1.0
train,556,9.308058730033375,6.503904275927901,0.49786393575086246,0.0003464786977390656,1.5368179082870483,0.0,1.0
train,557,9.27107270074939,6.4702018477753525,0.49731528422306226,0.00034671845634786616,1.578774333000183,0.0,1.0
train,558,9.288247533058476,6.484838564222268,0.49751442817080943,0.00034747912644594555,1.5425814390182495,0.0,1.0
train,559,9.247803804842157,6.449183888435096,0.4976551921920952,0.0003481994470798642,1.5439661741256714,0.0,1.0
train,560,9.25635514030947,6.45353307086217,0.4956017399471475,0.0003473821275811541,1.5614194869995117,0.0,1.0
test,560,8.359470400412967,5.8784151726188805,0.5113685654169678,0.0003584335685577153,1.5154227018356323,0.0,1.0
train,561,9.209411969490915,6.409458333260219,0.4970977652969202,0.00034905204669897073,1.5458288192749023,0.0,1.0
train,562,9.214349825583447,6.408881698574983,0.49737729613373594,0.00034986998707502983,1.5117508172988892,0.0,1.0
train,563,9.201065866621455,6.395419417938261,0.4954915868954185,0.0003491628256441184,1.519274353981018,0.0,1.0
train,564,9.206286847193121,6.401364761036379,0.4961955346653641,0.0003502790656885532,1.5068267583847046,0.0,1.0
train,565,9.189505603166317,6.384621243560138,0.4985476492817997,0.00035256261502682233,1.573626160621643,0.0,1.0
train,566,9.182676498556171,6.378308531128046,0.4934966328156256,0.00034960744946309905,1.5291622877120972,0.0,1.0
train,567,9.128057466738616,6.325952273187889,0.4973163509417092,0.0003529350327845051,1.5081007480621338,0.0,1.0
train,568,9.13543760848143,6.333777837706707,0.4947788980301831,0.00035175266719770007,1.573025107383728,0.0,1.0
train,569,9.105415014797863,6.307694889171206,0.4939314093432613,0.00035176751543324834,1.5180381536483765,0.0,1.0
train,570,9.057712570193429,6.259402793290085,0.4973356992473192,0.0003548135862443909,1.5097856521606445,0.0,1.0
train,571,9.063477192731513,6.26447539088821,0.4946050314587581,0.000353483643801027,1.520708680152893,0.0,1.0
train,572,9.046461106417683,6.248336117688915,0.49345482344228164,0.0003532783715647976,1.5381662845611572,0.0,1.0
train,573,9.044627672658429,6.242411214462315,0.49330472113462426,0.000353787478283158,1.552923560142517,0.0,1.0
train,574,9.037294944631665,6.236325945295391,0.49529120144139066,0.00035583119109193587,1.5280709266662598,0.0,1.0
train,575,9.018599557156337,6.218293564371421,0.49491705737300573,0.0003561809798807222,1.520215630531311,0.0,1.0
train,576,9.00413562428296,6.20484828268888,0.49472969873850214,0.00035666449225215085,1.571670413017273,0.0,1.0
train,577,9.01047322130115,6.2087952342170745,0.49352011861870226,0.00035640931053380236,1.5233274698257446,0.0,1.0
train,578,8.990753371695867,6.1915935400903335,0.4928767716063288,0.00035656073391043033,1.511169672012329,0.0,1.0
train,579,8.95231865072071,6.153504052002323,0.4913820074692856,0.0003560935461405742,1.549996256828308,0.0,1.0
train,580,8.972443667378657,6.167930063670405,0.4943375832455237,0.0003588532459614649,1.543249487876892,0.0,1.0
test,580,8.168404168823503,5.683526862157534,0.5045611443424289,0.00036627481010963864,1.49361252784729,0.0,1.0
train,581,8.954941813458062,6.149955259849304,0.49364930810006746,0.0003589706080347733,1.5444667339324951,0.0,1.0
train,582,8.936953883749691,6.135995855764642,0.4911399454462434,0.00035775971982655706,1.4738534688949585,0.0,1.0
train,583,8.905720683658027,6.1030253285514,0.49222426280882164,0.0003591647849415854,1.5171397924423218,0.0,1.0
train,584,8.893949556755011,6.096637011899706,0.4948039766284121,0.0003616655862250754,1.5742040872573853,0.0,1.0
train,585,8.886547798483608,6.091216470385409,0.4928130640842477,0.0003608263292203792,1.5473899841308594,0.0,1.0
train,586,8.859546303019464,6.063291520658445,0.49082287725148405,0.0003599826276882049,1.5237623453140259,0.0,1.0
train,587,8.873440124952543,6.073970907989816,0.49101969669506335,0.00036074069357645285,1.4942220449447632,0.0,1.0
train,588,8.85421501238708,6.056586762991149,0.4923779379813446,0.000362353972575828,1.5547760725021362,0.0,1.0
train,589,8.829959422241156,6.0275780476821765,0.4929424043627871,0.00036338549473194354,1.532385230064392,0.0,1.0
train,590,8.812755357610683,6.007882223129808,0.4916966988949473,0.0003630817495023751,1.5322303771972656,0.0,1.0
train,591,8.82282444880394,6.0207304850909305,0.4916727624139524,0.000363678603670398,1.464045524597168,0.0,1.0
train,592,8.804980557975231,6.00154436869613,0.4922995817133147,0.00036475755988051945,1.5230199098587036,0.0,1.0
train,593,8.781412183646035,5.979092492735415,0.49310914062691924,0.00036597370791528186,1.522767424583435,0.0,1.0
train,594,8.731769075157521,5.940421654123266,0.4893654825391678,0.00036380690088079275,1.4922279119491577,0.0,1.0
train,595,8.754553029843642,5.950420466389887,0.489089234968099,0.00036421283173064105,1.5005178451538086,0.0,1.0
train,596,8.718136513344971,5.917884673720977,0.4902197750917724,0.0003656674308452179,1.5261657238006592,0.0,1.0
train,597,8.713128956078185,5.91940745100353,0.48849214241849936,0.00036498929969609566,1.4694370031356812,0.0,1.0
train,598,8.708902929103504,5.903879715180878,0.4882451040887091,0.00036541496408886814,1.4759422540664673,0.0,1.0
train,599,8.73435128751921,5.928378402313261,0.49129052584948707,0.00036830828637753,1.5236940383911133,0.0,1.0
train,600,8.688030944587313,5.885356228987099,0.4907003545474615,0.00036847916373855256,1.4772754907608032,0.0,1.0
test,600,7.945664289424373,5.454829872417472,0.504369355790031,0.000378743558496629,1.4980632066726685,0.0,1.0
train,601,8.677760596679365,5.875526857908922,0.48877272283791945,0.00036764256170402173,1.4731155633926392,0.0,1.0
train,602,8.690230023098511,5.8849431406916795,0.4893750812933857,0.0003687072982796988,1.4732575416564941,0.0,1.0
train,603,8.644914834367759,5.841682570741971,0.48981518798704743,0.0003696510933134296,1.4766126871109009,0.0,1.0
train,604,8.651032895145976,5.847290306384763,0.48951517957941953,0.0003700365173659829,1.4777740240097046,0.0,1.0
train,605,8.645814769840621,5.846067944490847,0.49075636884325297,0.00037158814685615956,1.4745928049087524,0.0,1.0
train,606,8.61812242004242,5.815814521888512,0.4896994074589546,0.0003713999058275021,1.5021530389785767,0.0,1.0
train,607,8.626824355672978,5.819241757810307,0.4894349400603167,0.00037181105983474853,1.4779199361801147,0.0,1.0
train,608,8.576176243512739,5.778592761867244,0.48852932506036273,0.00037173368814223147,1.519534707069397,0.0,1.0
train,609,8.556240959098936,5.758509799842249,0.4869567238773781,0.00037114569319492634,1.4774534702301025,0.0,1.0
train,610,8.557489165625732,5.757296554322955,0.48628698136190796,0.00037124303088748793,1.5611824989318848,0.0,1.0
train,611,8.568336628188757,5.761974022198221,0.4884451091225929,0.00037350109220629375,1.5199201107025146,0.0,1.0
train,612,8.543073194768215,5.743441748641838,0.4889115830448812,0.0003744688708762761,1.5120896100997925,0.0,1.0
train,613,8.534685042781467,5.728697746859909,0.48943683187941095,0.0003754829061622353,1.4861774444580078,0.0,1.0
train,614,8.495581873918853,5.69840827002411,0.4876193275175342,0.00037469802841383804,1.5461734533309937,0.0,1.0
train,615,8.50549256360486,5.702844983356379,0.48830236674519817,0.00037583320855767276,1.4672050476074219,0.0,1.0
train,616,8.483562730432219,5.684768432569206,0.4864560644070633,0.00037502016854088654,1.4918200969696045,0.0,1.0
train,617,8.47752402192773,5.67672644668777,0.4879019017155016,0.0003767446141656263,1.487894892692566,0.0,1.0
train,618,8.446114743108652,5.648421309867026,0.4882951918841948,0.00037765861011885166,1.5377269983291626,0.0,1.0
train,619,8.455052554650901,5.650774472352462,0.4883524065597648,0.00037831324071472026,1.50137197971344,0.0,1.0
train,620,8.421780452313794,5.618908671528441,0.4863476275299927,0.0003773680670221408,1.5199445486068726,0.0,1.0
test,620,7.758055395687025,5.2646535363273355,0.49426348686432425,0.00038351016038648365,1.4665379524230957,0.0,1.0
train,621,8.39531970180743,5.599830882340039,0.48523659336352054,0.0003771124757012365,1.4573917388916016,0.0,1.0
train,622,8.42078664013789,5.61117395545265,0.487338712826029,0.0003793552973501413,1.4750345945358276,0.0,1.0
train,623,8.37221727585952,5.5728435346068,0.48585088707260243,0.000378804393557031,1.4873673915863037,0.0,1.0
train,624,8.38822167199106,5.585731086086214,0.4853254720184602,0.00037900133825960003,1.4830251932144165,0.0,1.0
train,625,8.354434112809296,5.5531110937587735,0.4876597642938722,0.00038143375219979613,1.4592074155807495,0.0,1.0
train,626,8.348111666328576,5.545354854813578,0.48688460855603427,0.00038143599208303336,1.4888867139816284,0.0,1.0
train,627,8.284682693162287,5.489352650213727,0.4873065450470092,0.0003823756185751725,1.4754407405853271,0.0,1.0
train,628,8.326142071352246,5.520846777129893,0.4859802881840928,0.00038194235706007446,1.5098904371261597,0.0,1.0
