Mode,Epoch,Total Loss,Cross Entropy Loss,KL Div,KL Div * Beta,Reg Loss,Reg Loss * Gamma,Delta
train,947,9.167282935,4.647064979,0.293959975,0.003482343,2.053372145,0,1
train,948,9.18959539,4.653395038,0.29550001,0.00350428,2.028971195,0,1
train,949,9.145791992,4.618970634,0.29454898,0.003496683,1.985778451,0,1
train,950,9.231672041,4.695412818,0.294760347,0.003502877,1.967894435,0,1
train,951,9.126556685,4.599671097,0.29477324,0.003506714,1.978141427,0,1
train,952,9.144903404,4.604625558,0.294442863,0.003506464,1.989163995,0,1
train,953,9.162524232,4.623428116,0.294664569,0.003512787,2.020713806,0,1
train,954,9.1556576,4.615608045,0.294391097,0.003513207,2.052870512,0,1
train,955,9.13880356,4.599574447,0.294528614,0.003518529,2.03436923,0,1
train,956,9.160889396,4.614494969,0.293981197,0.003515664,1.98799026,0,1
train,957,9.129563104,4.594460653,0.293118126,0.003509006,2.03021574,0,1
train,958,9.134823542,4.584280724,0.294143233,0.003524954,2.025792837,0,1
train,959,9.131204524,4.58374163,0.294545585,0.003533458,2.068053484,0,1
train,960,9.153998266,4.609867971,0.293592643,0.003525695,2.076557875,0,1
test,960,8.020000359,3.894767107,0.300471787,0.003608306,1.97764051,0,1
train,961,9.135686915,4.58684104,0.293763636,0.00353142,1.980032802,0,1
train,962,9.103329291,4.561226117,0.293463108,0.003531476,1.948768258,0,1
train,963,9.133337599,4.577763401,0.294190085,0.003543901,1.961760759,0,1
train,964,9.133474048,4.583352204,0.293459934,0.003538773,2.004361391,0,1
train,965,9.124082517,4.571883904,0.292547347,0.003531425,2.054279804,0,1
train,966,9.141182616,4.579529959,0.29376161,0.003549754,2.074347258,0,1
train,967,9.068199918,4.522858738,0.292374892,0.003536652,1.976380944,0,1
train,968,9.136807939,4.581087522,0.29304146,0.003548378,2.013533831,0,1
train,969,9.174215342,4.621090512,0.291749201,0.003536376,2.044340849,0,1
train,970,9.119239535,4.565369043,0.292343785,0.003547237,2.074861765,0,1
train,971,9.138894509,4.576457599,0.292622922,0.003554282,2.045323372,0,1
train,972,9.083998424,4.528312289,0.292345012,0.00355456,2.03063941,0,1
train,973,9.095506093,4.538005786,0.292167412,0.003556052,2.076967716,0,1
train,974,9.114711707,4.552436563,0.292394653,0.003562473,2.082955837,0,1
train,975,9.119649852,4.556083861,0.292465367,0.00356699,2.029679775,0,1
train,976,9.120289738,4.555693419,0.292404536,0.003569903,2.0383811,0,1
train,977,9.114039207,4.550853429,0.291591604,0.003563622,1.997267962,0,1
train,978,9.078504197,4.515297335,0.291629758,0.003567734,2.010651827,0,1
train,979,9.094338556,4.525262759,0.29154975,0.003570399,2.018724203,0,1
train,980,9.062500347,4.498541901,0.291484384,0.003573241,2.033429384,0,1
test,980,8.015717523,3.885551301,0.294386665,0.00360882,2.046414614,0,1
train,981,9.166669957,4.587204957,0.292872923,0.003593924,1.970558524,0,1
train,982,9.085328008,4.513689194,0.291512841,0.003580877,2.030066013,0,1
train,983,9.118123218,4.540335462,0.292034391,0.003590934,2.051745653,0,1
train,984,9.099568439,4.529346755,0.29083621,0.003579836,2.005681515,0,1
train,985,9.094925769,4.521992616,0.291048223,0.003586083,2.000137329,0,1
train,986,9.057770475,4.48735067,0.290492608,0.003582868,2.063747644,0,1
train,987,9.077123926,4.504424306,0.290489267,0.003586458,2.044518232,0,1
train,988,9.117244512,4.536043326,0.290881404,0.003594935,2.050734282,0,1
train,989,9.125391117,4.530766844,0.291714704,0.00360888,2.010154724,0,1
train,990,9.05211614,4.475541484,0.290185039,0.003593583,1.984416246,0,1
train,991,9.069696746,4.486869619,0.290624543,0.003602658,2.044790745,0,1
train,992,9.069146788,4.483011753,0.291390558,0.003615795,1.987491608,0,1
train,993,9.08038956,4.488990144,0.290599868,0.003609616,2.03334856,0,1
train,994,9.04132581,4.459072254,0.289763808,0.003602853,1.988185525,0,1
train,995,9.065824663,4.474608091,0.289908967,0.003608281,1.999727845,0,1
train,996,9.053802836,4.470370994,0.289580126,0.003607808,2.054751873,0,1
train,997,9.071347888,4.477456711,0.289967833,0.003616262,2.003112793,0,1
train,998,9.060455707,4.473023075,0.289868157,0.003618642,1.983133554,0,1
train,999,9.053704213,4.463605482,0.289381222,0.00361618,1.98946631,0,1
train,1000,13.061452,4.747286035,0.300656518,0.003760837,1.082010865,2.705036879,1
test,1000,10.82375679,4.014884451,0.313187963,0.00391759,1.007027984,2.51757884,1
train,1001,11.80909667,4.958291901,0.305578844,0.003826229,0.701706111,1.756025672,1
train,1002,11.22449666,4.970661117,0.30696242,0.003847389,0.522652566,1.309249282,1
train,1003,10.99108329,5.007665473,0.307287752,0.003855308,0.454625994,1.139978647,1
train,1004,10.7879401,4.962281932,0.306039236,0.003843469,0.403938502,1.013889313,1
train,1005,10.61908648,4.89363571,0.305763069,0.003843822,0.376832455,0.946794808,1
train,1006,10.49678248,4.84866898,0.305281634,0.003841585,0.344463199,0.866327941,1
train,1007,10.44888227,4.84501802,0.305504877,0.003848213,0.31282559,0.787541211,1
train,1008,10.36125447,4.79659037,0.305820061,0.003856006,0.327650726,0.82568264,1
train,1009,10.28703544,4.762386173,0.3050512,0.003850124,0.310120076,0.782280564,1
train,1010,10.26383047,4.765376806,0.305252646,0.003856482,0.291725695,0.736609936,1
train,1011,10.21875733,4.750192552,0.304203479,0.003847029,0.28769955,0.727163136,1
train,1012,10.17573985,4.729579598,0.304469299,0.003854196,0.286729008,0.725426853,1
train,1013,10.15857178,4.724185479,0.30453468,0.00385883,0.280386508,0.710081279,1
train,1014,10.09750872,4.690098087,0.30315498,0.003845137,0.26404354,0.669352651,1
train,1015,10.06317053,4.668239902,0.303387103,0.003851873,0.268156618,0.680449724,1
train,1016,10.06606446,4.672929922,0.303640011,0.003858879,0.249249101,0.633094907,1
train,1017,10.03525325,4.660547312,0.302529678,0.003848549,0.243821174,0.619917512,1
train,1018,10.04404114,4.674698892,0.302711881,0.003854651,0.249967769,0.636170149,1
train,1019,10.01983128,4.656173885,0.302500857,0.003855744,0.245942831,0.626541555,1
train,1020,10.05483741,4.682829655,0.303957316,0.003878108,0.234140873,0.597061336,1
test,1020,8.701683956,3.860163333,0.310522124,0.003961866,0.21156536,0.539493561,1
train,1021,9.973218245,4.623640952,0.30255037,0.003863938,0.234595701,0.598807573,1
train,1022,9.995912325,4.653805378,0.301795786,0.003858074,0.235805497,0.602485061,1
train,1023,9.955172237,4.614033101,0.302538003,0.003871343,0.239038631,0.611343384,1
train,1024,9.934722458,4.59583553,0.302211038,0.003870937,0.238594294,0.610803545,1
train,1025,9.937659238,4.60393539,0.301878241,0.003870447,0.227392301,0.582694829,1
train,1026,9.904153538,4.581131367,0.30138721,0.003867918,0.226822764,0.581802309,1
train,1027,9.904128495,4.587377633,0.301087846,0.00386784,0.218027547,0.559787571,1
train,1028,9.918315032,4.592223027,0.301926401,0.003882386,0.225334555,0.579111814,1
train,1029,9.931855819,4.611924022,0.300917806,0.003873177,0.226003125,0.58139503,1
train,1030,9.897011249,4.577346997,0.301304313,0.003881918,0.22400856,0.576824009,1
train,1031,9.882978253,4.560732912,0.301008457,0.003881869,0.227313861,0.585903466,1
train,1032,9.884444149,4.567181612,0.301082596,0.003886588,0.222458526,0.573944986,1
train,1033,9.843537824,4.533294667,0.300672469,0.003885052,0.215042546,0.55534935,1
train,1034,9.851091643,4.54416563,0.300104991,0.00388147,0.213618904,0.552206635,1
train,1035,9.808921785,4.502597908,0.300509382,0.003890456,0.21318534,0.551618934,1
train,1036,9.853988078,4.544663816,0.300789394,0.003897841,0.223386094,0.578571975,1
train,1037,9.843278897,4.535060834,0.300703608,0.003900488,0.216115281,0.5602808,1
train,1038,9.841486191,4.537340965,0.299942771,0.003894368,0.218049452,0.565840244,1
train,1039,9.877231505,4.564380276,0.300708442,0.003908067,0.20759812,0.539237916,1
train,1040,9.820497059,4.522570993,0.299414986,0.003895,0.222479612,0.578448951,1
test,1040,8.632864231,3.836986854,0.306434661,0.003986317,0.186409578,0.484666497,1
train,1041,9.783822309,4.484310135,0.299439851,0.003899066,0.208006576,0.541338921,1
train,1042,9.781670427,4.484489232,0.299746261,0.003906802,0.205232367,0.534632027,1
train,1043,9.807296357,4.508657847,0.299468847,0.003906929,0.213067487,0.555575371,1
train,1044,9.803541858,4.508347914,0.298809071,0.003902057,0.211796984,0.552792013,1
train,1045,9.788445516,4.48748183,0.299208278,0.003911009,0.208739325,0.545333326,1
train,1046,9.782551456,4.479706056,0.299467292,0.003918138,0.205093428,0.536321104,1
train,1047,9.795215316,4.495996156,0.29870837,0.003911942,0.207148597,0.542213261,1
train,1048,9.755828794,4.461737048,0.298398276,0.00391161,0.208822727,0.547117412,1
train,1049,9.743576547,4.458448793,0.297590513,0.003904741,0.203853279,0.534607053,1
train,1050,9.756507441,4.458743037,0.298611979,0.003921876,0.203691587,0.534692168,1
train,1051,9.751806902,4.460193404,0.298287454,0.003921342,0.20441258,0.537095845,1
train,1052,9.758869327,4.462457969,0.297793825,0.003918575,0.205353215,0.540080726,1
train,1053,9.760032605,4.466292436,0.297749601,0.003921715,0.206018597,0.542345703,1
train,1054,9.736540967,4.432675783,0.298152545,0.003930748,0.200670883,0.528769553,1
train,1055,9.736487437,4.432988624,0.298420634,0.003938013,0.20497255,0.54061693,1
train,1056,9.724700846,4.424277419,0.298094669,0.003937437,0.194224909,0.512755454,1
train,1057,9.719334677,4.42589609,0.29789031,0.003938461,0.203513384,0.537785888,1
train,1058,9.715225664,4.41781399,0.297342677,0.003934937,0.197189689,0.521568477,1
train,1059,9.737602961,4.436815515,0.297889618,0.003945898,0.196484491,0.520194411,1
train,1060,9.711456512,4.413189349,0.298089192,0.003952268,0.194284901,0.514856696,1
test,1060,8.552668061,3.743656452,0.305110026,0.004045355,0.176325545,0.467264235,1
train,1061,9.707681342,4.412136744,0.297035016,0.003942003,0.197753221,0.524542153,1
train,1062,9.731466054,4.429323489,0.297532032,0.003952318,0.196583852,0.521931827,1
train,1063,9.694065802,4.392562743,0.297507113,0.003955706,0.199574664,0.530371368,1
train,1064,9.693825611,4.400469549,0.296472493,0.003945655,0.195431381,0.519849241,1
train,1065,9.680333894,4.380929042,0.296931139,0.00395547,0.193347558,0.514789581,1
train,1066,9.700068587,4.401994579,0.297307224,0.003964196,0.192543045,0.513128936,1
train,1067,9.712761866,4.407837578,0.29688362,0.003962258,0.198625848,0.529836178,1
train,1068,9.687712743,4.388336768,0.296250123,0.003957506,0.197299004,0.526790082,1
train,1069,9.701807969,4.391554379,0.297194249,0.003973833,0.198769853,0.531214178,1
train,1070,9.664702283,4.362797821,0.29650207,0.003968284,0.199755326,0.534347236,1
train,1071,9.717092403,4.404333858,0.29672611,0.003974991,0.192929789,0.516571224,1
train,1072,9.660017269,4.359974587,0.295626886,0.00396396,0.196148053,0.525678456,1
train,1073,9.68172966,4.375328251,0.296436078,0.003978516,0.197370499,0.529448032,1
train,1074,9.691366994,4.389370189,0.29568837,0.003972176,0.190508232,0.511516273,1
train,1075,9.646649607,4.345877275,0.295818843,0.003977626,0.198930383,0.53462714,1
train,1076,9.626045387,4.33467303,0.29528704,0.003974166,0.184711784,0.496876299,1
train,1077,9.683755203,4.379514111,0.295329164,0.003978425,0.192818448,0.519165337,1
train,1078,9.664487628,4.36191127,0.295803227,0.003988508,0.187744528,0.50597316,1
train,1079,9.667463071,4.361938957,0.295610451,0.003989603,0.18607378,0.501935601,1
train,1080,9.667663703,4.36766701,0.295314882,0.003989305,0.190685168,0.51485157,1
test,1080,8.484340508,3.664413572,0.303957992,0.004106062,0.164003238,0.442810148,1
train,1081,9.640763745,4.330557317,0.295319871,0.003993064,0.190971076,0.516101003,1
train,1082,9.657855192,4.345626602,0.296058529,0.004006752,0.189987823,0.513918698,1
train,1083,9.627722375,4.326366448,0.294555573,0.003990093,0.18853952,0.510472357,1
train,1084,9.671303136,4.355011226,0.29527474,0.004003525,0.189122483,0.512523592,1
train,1085,9.659011476,4.351373482,0.294882653,0.004001895,0.190694913,0.517261565,1
train,1086,9.60606528,4.29643637,0.294886283,0.00400563,0.190378293,0.516878724,1
train,1087,9.635546111,4.319498218,0.294964922,0.004010385,0.187053546,0.508319557,1
train,1088,9.637539448,4.336583807,0.293795765,0.003998161,0.187713206,0.510581553,1
train,1089,9.572630973,4.268950372,0.294401752,0.004010087,0.191034809,0.520093977,1
train,1090,9.617970588,4.31638117,0.293210216,0.003997522,0.189973578,0.517679632,1
train,1091,9.586776454,4.279425014,0.294113463,0.004013512,0.188959971,0.515389919,1
train,1092,9.607353387,4.297910582,0.293786057,0.004012717,0.180679783,0.493257344,1
train,1093,9.608316005,4.291798307,0.294328704,0.004023807,0.189886495,0.518866539,1
train,1094,9.569296015,4.259754916,0.29377849,0.004019957,0.178134307,0.48719883,1
train,1095,9.626839706,4.31614531,0.293323411,0.004017396,0.190370172,0.521140039,1
train,1096,9.576574178,4.261927248,0.294032309,0.00403078,0.183134302,0.50178957,1
train,1097,9.610902617,4.291397854,0.293953851,0.004033379,0.183126882,0.502227068,1
train,1098,9.63602023,4.312103785,0.293864746,0.004035829,0.184314996,0.505946279,1
train,1099,9.589666911,4.280305993,0.293007813,0.004027722,0.180306703,0.4953942,1
train,1100,9.594748689,4.279452338,0.293012535,0.00403145,0.187571257,0.515822589,1
test,1100,8.531544432,3.703255801,0.300078179,0.004128663,0.161073074,0.442952365,1
train,1101,9.594802036,4.284979035,0.292794488,0.004032109,0.179238483,0.493355483,1
train,1102,9.559746218,4.251071376,0.291908538,0.004023557,0.186296895,0.513249576,1
train,1103,9.578645666,4.260140144,0.293282371,0.004046159,0.18282862,0.504151464,1
train,1104,9.580519405,4.260191498,0.293173711,0.004048324,0.185616478,0.512303054,1
train,1105,9.585172227,4.259498415,0.293244294,0.004052964,0.18223016,0.503412366,1
train,1106,9.579006219,4.259795875,0.292454559,0.004045705,0.186086923,0.51453197,1
train,1107,9.574414562,4.251383497,0.292966333,0.004056446,0.18826364,0.521021187,1
train,1108,9.564649896,4.245603342,0.292398493,0.004052238,0.179490402,0.497189969,1
train,1109,9.577255533,4.251903881,0.292327708,0.004054911,0.178551659,0.495036036,1
train,1110,9.508933748,4.198575223,0.291478741,0.004046778,0.173134968,0.480451018,1
train,1111,9.553201604,4.235555817,0.291787135,0.004054706,0.176867634,0.49125132,1
train,1112,9.536168586,4.217807405,0.291773537,0.004058164,0.183280915,0.509522557,1
train,1113,9.524706022,4.200014809,0.291813459,0.004062367,0.182785884,0.508603275,1
train,1114,9.52091675,4.199103078,0.29157037,0.004062627,0.183606684,0.511346221,1
train,1115,9.546369812,4.21953377,0.29150555,0.004065367,0.18257308,0.508924007,1
train,1116,9.554693521,4.227276442,0.291584307,0.00407011,0.18164134,0.506780922,1
train,1117,9.531290347,4.209234272,0.291604008,0.00407403,0.182423025,0.509417951,1
train,1118,9.537281037,4.205364994,0.291466265,0.004075748,0.178902581,0.500034332,1
train,1119,9.519215445,4.202143887,0.290327605,0.004063455,0.181527406,0.507824481,1
train,1120,9.545975324,4.205741941,0.292004492,0.004090574,0.182605013,0.511295617,1
test,1120,8.580481187,3.73038935,0.29917388,0.004191007,0.158300385,0.443242371,1
train,1121,9.523978782,4.193841319,0.291098742,0.004081524,0.1781912,0.499382347,1
train,1122,9.525160255,4.199012575,0.290727494,0.004079953,0.176513657,0.495122284,1
train,1123,9.503931702,4.18246566,0.290079252,0.004074481,0.17416425,0.488967657,1
train,1124,9.535455488,4.197863822,0.29141185,0.004096841,0.182299212,0.512262344,1
train,1125,9.543876167,4.207431809,0.291591319,0.004103009,0.17444402,0.490625292,1
train,1126,9.519735666,4.193100121,0.289790312,0.004081289,0.171267971,0.482120812,1
train,1127,9.492877064,4.168601618,0.289727276,0.004084022,0.180169478,0.507629097,1
train,1128,9.522561985,4.185696839,0.290798961,0.004102763,0.173019171,0.487915576,1
train,1129,9.528661458,4.193564322,0.290044302,0.004095741,0.173064664,0.488476515,1
train,1130,9.477248372,4.155793515,0.289997998,0.004098712,0.172480568,0.48725912,1
train,1131,9.504681156,4.175748259,0.289472469,0.004094903,0.178481743,0.504658639,1
train,1132,9.455149156,4.125460421,0.289409356,0.004097627,0.172407269,0.487913996,1
train,1133,9.520536568,4.179111691,0.290214009,0.004112647,0.173846349,0.49242124,1
train,1134,9.47732478,4.146919745,0.289909281,0.004111952,0.178116232,0.504961014,1
train,1135,9.482899107,4.141155161,0.289987242,0.004116682,0.175230592,0.497218341,1
train,1136,9.501510181,4.163221413,0.289846734,0.004118311,0.173190668,0.491862983,1
train,1137,9.492058534,4.148207837,0.289380622,0.004115305,0.16973722,0.482479483,1
train,1138,9.476347409,4.135110441,0.28946419,0.004120111,0.172618717,0.491101742,1
train,1139,9.506347132,4.161211072,0.289619451,0.004125941,0.174385846,0.496565253,1
train,1140,9.470950644,4.135015996,0.289018153,0.004120987,0.176121235,0.501947045,1
test,1140,8.468300135,3.598578911,0.298145116,0.004251125,0.148374423,0.422868341,1
train,1141,9.477592641,4.132944,0.289130417,0.004126202,0.168726847,0.481294841,1
train,1142,9.492052756,4.144981856,0.288848558,0.004125789,0.174768329,0.498965114,1
train,1143,9.473800667,4.122570006,0.289591406,0.004140019,0.174187824,0.497743219,1
train,1144,9.472384989,4.12182821,0.289124958,0.004136965,0.173706099,0.496800959,1
train,1145,9.491087637,4.138177877,0.289304555,0.00414315,0.171869278,0.491977304,1
train,1146,9.466303303,4.127248301,0.288718442,0.004138365,0.175978422,0.504179657,1
train,1147,9.495671316,4.142894523,0.288523011,0.00413917,0.17589359,0.504376411,1
train,1148,9.463430564,4.11370796,0.288588288,0.004143714,0.174140796,0.499785572,1
train,1149,9.411361082,4.07472047,0.287906337,0.00413752,0.174858913,0.502283752,1
train,1150,9.501958401,4.13767609,0.289348533,0.004161863,0.165235117,0.475052357,1
train,1151,9.43807579,4.092612051,0.288149829,0.004148223,0.17020686,0.489771694,1
train,1152,9.433270482,4.086373076,0.287719645,0.004145626,0.179875448,0.518042862,1
train,1153,9.443963924,4.090541824,0.287846732,0.004151055,0.172402695,0.496952206,1
train,1154,9.434716096,4.080094445,0.287989386,0.004156711,0.165866926,0.478527457,1
train,1155,9.45402111,4.092997004,0.288145453,0.004162565,0.174196228,0.502993107,1
train,1156,9.441581829,4.088509547,0.287751505,0.004160471,0.170411661,0.492491156,1
train,1157,9.425952782,4.070943934,0.287657331,0.004162705,0.169353411,0.489856154,1
train,1158,9.416485967,4.061099564,0.28738078,0.004162295,0.1726349,0.499779522,1
train,1159,9.43111833,4.074187724,0.287286107,0.004164514,0.164999202,0.478086621,1
train,1160,9.459554105,4.104174556,0.286781287,0.004160781,0.171880677,0.498455435,1
test,1160,8.516959337,3.617978758,0.296885776,0.004307382,0.14508377,0.420744151,1
train,1161,9.410206041,4.059853764,0.2874368,0.004173884,0.167895302,0.487317562,1
train,1162,9.402768808,4.043692691,0.287063511,0.004172051,0.168903023,0.490664691,1
train,1163,9.422790762,4.051396956,0.287514064,0.004182193,0.167335302,0.486528844,1
train,1164,9.416641243,4.059237333,0.286579449,0.00417218,0.167637736,0.487827212,1
train,1165,9.410873794,4.0422318,0.286213034,0.004170423,0.167234167,0.487070888,1
train,1166,9.394490423,4.036125376,0.28667683,0.004180764,0.168599233,0.491468191,1
train,1167,9.454965151,4.080674189,0.287366957,0.00419442,0.173390731,0.505868912,1
train,1168,9.404125105,4.038629464,0.28647439,0.004184973,0.164145768,0.479306996,1
train,1169,9.423237042,4.044666942,0.287710385,0.004206625,0.167234927,0.488745451,1
train,1170,9.432511646,4.05159685,0.287416138,0.004205915,0.166504994,0.487028509,1
train,1171,9.393310282,4.028146034,0.286291324,0.004193033,0.166910753,0.488632649,1
train,1172,9.429017136,4.049290015,0.286569627,0.004200691,0.162944958,0.477430165,1
train,1173,9.437906556,4.05582804,0.286777974,0.004207329,0.167740867,0.491901487,1
train,1174,9.386469453,4.017112774,0.285855821,0.004197373,0.163229644,0.479080409,1
train,1175,9.397172718,4.025069007,0.286162317,0.00420545,0.166684434,0.489636958,1
train,1176,9.391495678,4.017980861,0.285800657,0.004203708,0.163545758,0.480825961,1
train,1177,9.37563115,4.008283228,0.285307758,0.004200024,0.156920865,0.461740971,1
train,1178,9.401806633,4.013780294,0.286132216,0.004215737,0.169324264,0.498661429,1
train,1179,9.415944207,4.03172549,0.286579937,0.004225915,0.159977108,0.471533865,1
train,1180,9.376085511,3.999327586,0.285444547,0.00421274,0.163194895,0.481426328,1
test,1180,8.41529597,3.516433763,0.293460718,0.004331047,0.136496827,0.402666867,1
train,1181,9.377872165,3.995952859,0.285679978,0.004219786,0.162592173,0.480054766,1
train,1182,9.409584023,4.020441937,0.285818406,0.004225403,0.170541212,0.503950775,1
train,1183,9.404015117,4.016161788,0.285582322,0.004225482,0.16785495,0.496432394,1
train,1184,9.411836343,4.023310321,0.284839396,0.00421805,0.162105054,0.479832381,1
train,1185,9.400076161,4.015404242,0.285148308,0.004226188,0.165663883,0.490780652,1
train,1186,9.387302363,3.994850027,0.284972161,0.00422714,0.165915966,0.491942257,1
train,1187,9.410515622,4.012827968,0.285735509,0.004242034,0.163832068,0.486173064,1
train,1188,9.389439231,3.998936072,0.284966133,0.004234174,0.163695261,0.486176401,1
train,1189,9.389793318,3.9958185,0.285009006,0.004238373,0.162208632,0.482166499,1
train,1190,9.357151529,3.970126758,0.284499738,0.004234355,0.165812656,0.49329409,1
train,1191,9.354446365,3.963355368,0.284271579,0.004234513,0.161075562,0.479603857,1
train,1192,9.40283523,4.003716986,0.284890884,0.004247299,0.158155754,0.47130546,1
train,1193,9.393676397,3.98755306,0.285073066,0.004253578,0.160699442,0.479287446,1
train,1194,9.373858637,3.973698102,0.284512926,0.004248776,0.16317831,0.48708865,1
train,1195,9.37594894,3.984255303,0.283811707,0.004241852,0.16167067,0.4829925,1
train,1196,9.367017771,3.963132008,0.284345554,0.004253384,0.155548751,0.465092093,1
train,1197,9.349379697,3.946125543,0.284437873,0.00425832,0.158135965,0.47322318,1
train,1198,9.384837898,3.97473068,0.28481565,0.004267536,0.162798673,0.487583399,1
train,1199,9.38794098,3.986427237,0.284162995,0.004261309,0.165841132,0.497110188,1
train,1200,9.341483044,3.939485401,0.28405855,0.004263293,0.167636067,0.502909601,1
test,1200,8.407125307,3.469189069,0.293651103,0.004407263,0.140495285,0.421487063,1
train,1201,9.370241247,3.963034592,0.283923935,0.004264821,0.160853058,0.482962608,1
train,1202,9.369411189,3.95486879,0.284566644,0.004278032,0.159657717,0.479772776,1
train,1203,9.356944979,3.957488718,0.283284866,0.004262303,0.159978554,0.481136858,1
train,1204,9.356519943,3.940975704,0.284126013,0.00427851,0.165140301,0.49707374,1
train,1205,9.363151597,3.944623214,0.284039263,0.004280754,0.154793739,0.466317475,1
train,1206,9.350091696,3.932722168,0.283387681,0.004274476,0.160485178,0.483864129,1
train,1207,9.365484957,3.938130417,0.28445275,0.004294096,0.163367122,0.492961645,1
train,1208,9.3235318,3.915345679,0.283197654,0.004278689,0.16126731,0.487028599,1
train,1209,9.359807666,3.944404253,0.283231407,0.004282739,0.164862067,0.498296946,1
train,1210,9.344328105,3.930524718,0.283303747,0.004287374,0.163643658,0.495023459,1
train,1211,9.338514689,3.923328197,0.282843715,0.004283947,0.164580151,0.498267859,1
train,1212,9.301700395,3.89034793,0.282677035,0.004284956,0.15805082,0.478895396,1
train,1213,9.363029753,3.93137198,0.28407087,0.004309635,0.154290274,0.467886537,1
train,1214,9.318376632,3.896195273,0.282840495,0.004294504,0.164398596,0.498951167,1
train,1215,9.330489415,3.910815421,0.282681115,0.004295617,0.15680103,0.476284415,1
train,1216,9.327854544,3.902671834,0.282472784,0.004295982,0.154288873,0.46903944,1
train,1217,9.30801831,3.883254407,0.28298613,0.004307326,0.155454278,0.472970963,1
train,1218,9.333700394,3.904544293,0.282544241,0.004304131,0.153827235,0.468405247,1
train,1219,9.308649958,3.87943114,0.282746075,0.00431074,0.160857514,0.490214646,1
train,1220,9.293986981,3.870470356,0.282448265,0.00430973,0.163835153,0.499698609,1
test,1220,8.340838064,3.395837516,0.289612774,0.004419049,0.134720445,0.410898536,1
train,1221,9.279168075,3.858359037,0.282436258,0.004313077,0.160413772,0.489664406,1
train,1222,9.306377787,3.872404465,0.282611016,0.004319278,0.165759444,0.506396472,1
train,1223,9.33217272,3.892652833,0.282159361,0.004315901,0.163593456,0.500188351,1
train,1224,9.284184465,3.859668607,0.281523763,0.004309698,0.159551337,0.48822847,1
train,1225,9.331735022,3.884846201,0.283103195,0.004337415,0.161576077,0.494828135,1
train,1226,9.299775258,3.857166546,0.282770992,0.00433586,0.152229697,0.466585308,1
train,1227,9.306334363,3.867092463,0.282066539,0.004328584,0.161423668,0.495168447,1
train,1228,9.314419476,3.872850755,0.281728334,0.004326915,0.156913072,0.481724411,1
train,1229,9.292256524,3.852301365,0.282204345,0.004337753,0.159973487,0.491519839,1
train,1230,9.310062514,3.863969023,0.281763782,0.004334503,0.158653498,0.487860888,1
train,1231,9.312134245,3.872908368,0.281389641,0.004332264,0.164566219,0.506453931,1
train,1232,9.297187675,3.851623401,0.281821618,0.004342437,0.159333751,0.490749329,1
train,1233,9.293002029,3.846341951,0.281270536,0.004337461,0.154276863,0.475559711,1
train,1234,9.265389974,3.820313332,0.281345739,0.004342138,0.154300183,0.476017326,1
train,1235,9.310387691,3.852937723,0.281648651,0.004350333,0.152381077,0.470477819,1
train,1236,9.27869398,3.821086031,0.281953743,0.004358569,0.159925029,0.494169712,1
train,1237,9.321131721,3.862245182,0.281839396,0.004360324,0.153319284,0.47414121,1
train,1238,9.261684343,3.812855313,0.281390779,0.004356901,0.158710673,0.491210788,1
train,1239,9.256212002,3.806258044,0.280923778,0.004353181,0.158964992,0.492395401,1
train,1240,9.264469736,3.817602778,0.280506587,0.004350222,0.157809034,0.489209384,1
test,1240,8.324400293,3.374152363,0.284551394,0.004412951,0.125556022,0.389224678,1
train,1241,9.27817731,3.817188284,0.281300447,0.00436605,0.154055074,0.477957159,1
train,1242,9.277013723,3.815396652,0.28128253,0.004369287,0.155418858,0.482576817,1
train,1243,9.283158497,3.818756695,0.281201295,0.00437154,0.154319257,0.479548365,1
train,1244,9.284196659,3.817650492,0.281221984,0.004375377,0.160281658,0.49847728,1
train,1245,9.240281471,3.785425476,0.280221469,0.004363313,0.151919588,0.472851008,1
train,1246,9.290099377,3.822954548,0.280935766,0.004377946,0.152448282,0.474877685,1
train,1247,9.263659327,3.797347224,0.280970134,0.004381994,0.145242363,0.452794284,1
train,1248,9.249043375,3.78632671,0.281063579,0.004386964,0.15266557,0.476317883,1
train,1249,9.247810257,3.793126675,0.280323667,0.004378919,0.162365004,0.506986082,1
train,1250,9.242336008,3.784137155,0.279616854,0.004371373,0.154390901,0.482472867,1
train,1251,9.242143737,3.775724705,0.28033025,0.004386029,0.165006444,0.516059101,1
train,1252,9.241007107,3.774694304,0.280000319,0.004384367,0.152403116,0.477023035,1
train,1253,9.234810651,3.759684926,0.280747468,0.004399575,0.159797192,0.500566125,1
train,1254,9.281339146,3.80911184,0.280160215,0.004393874,0.147945747,0.463811129,1
train,1255,9.28329167,3.801349231,0.280345946,0.004400291,0.157781854,0.495041847,1
train,1256,9.239225236,3.772244305,0.279420356,0.004389255,0.15528892,0.487608522,1
train,1257,9.208707984,3.735546298,0.279896349,0.004400231,0.157610252,0.495291561,1
train,1258,9.223441165,3.75501548,0.279591376,0.004398931,0.159299761,0.500999093,1
train,1259,9.247217393,3.760931758,0.280154439,0.004411291,0.155445457,0.489265889,1
train,1260,9.235181289,3.766765417,0.279728269,0.004408077,0.150817826,0.47507745,1
test,1260,8.239049364,3.265787351,0.284283264,0.004479856,0.127422884,0.401383132,1
